# Comments
# Config version: 1.3
# Main deploy: 350
# Apogee delay: 0
# Radio channel: 0
# Callsign: N0CALL
# Accel cal: 15801 16325
# Radio cal: 1186577
# Manufacturer: altusmetrum.org
# Product: TeleMetrum-v1.0
# Serial number: 221
# Software version: 0.6+204+g6bd8513
#version,serial,flight,call,time,clock,rssi,lqi,state,state_name,acceleration,pressure,altitude,height,accel_speed,baro_speed,temperature,battery_voltage,drogue_voltage,main_voltageaccel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,hdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
5, 221, 5, N0CALL,    31.82,   102.49,    0,   0,5,   coast,  -11.34,  48171.58, 5848.17, 4589.51, -133.52,    0.00, 51.1, 4.07, 3.64, 3.62,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    31.83,   102.50,    0,   0,5,   coast,  -22.57,  48185.15, 5846.11, 4587.44, -133.74,    0.00, 51.1, 4.07, 3.64, 3.62,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    31.84,   102.51,    0,   0,5,   coast,  -23.17,  48144.44, 5852.30, 4593.63, -133.96,    0.00, 51.1, 4.07, 3.64, 3.62,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    31.85,   102.52,    0,   0,5,   coast,  -22.12,  48171.58, 5848.17, 4589.51, -134.17,    0.00, 51.1, 4.07, 3.64, 3.62,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    31.86,   102.53,    0,   0,5,   coast,  -22.27,  48171.58, 5848.17, 4589.51, -134.39,    0.00, 51.1, 4.07, 3.64, 3.62,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    31.87,   102.54,    0,   0,5,   coast,  -10.59,  48158.01, 5850.23, 4591.57, -134.49,    0.00, 51.1, 4.07, 3.64, 3.62,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    31.88,   102.55,    0,   0,5,   coast,   -9.99,  48171.58, 5848.17, 4589.51, -134.58,    0.00, 51.1, 4.07, 3.64, 3.62,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    31.89,   102.56,    0,   0,5,   coast,  -10.44,  48171.58, 5848.17, 4589.51, -134.67,    0.00, 51.1, 4.07, 3.64, 3.62,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    31.90,   102.57,    0,   0,5,   coast,  -10.14,  48171.58, 5848.17, 4589.51, -134.76,    0.00, 51.1, 4.07, 3.64, 3.62,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    31.91,   102.58,    0,   0,5,   coast,  -10.59,  48171.58, 5848.17, 4589.51, -134.86,    0.00, 51.1, 4.07, 3.64, 3.62,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    31.92,   102.59,    0,   0,5,   coast,  -10.14,  48171.58, 5848.17, 4589.51, -134.95,    0.00, 51.1, 4.07, 3.64, 3.62,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    31.93,   102.60,    0,   0,5,   coast,  -23.02,  48158.01, 5850.23, 4591.57, -135.17,    0.00, 51.1, 4.07, 3.64, 3.62,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    31.94,   102.61,    0,   0,5,   coast,  -22.12,  48185.15, 5846.11, 4587.44, -135.39,    0.00, 51.1, 4.07, 3.64, 3.62,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    31.95,   102.62,    0,   0,5,   coast,  -22.42,  48158.01, 5850.23, 4591.57, -135.60,    0.00, 51.1, 4.07, 3.64, 3.62,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    31.96,   102.63,    0,   0,5,   coast,  -22.87,  48158.01, 5850.23, 4591.57, -135.82,    0.00, 51.1, 4.07, 3.64, 3.62,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    31.97,   102.64,    0,   0,5,   coast,  -10.44,  48171.58, 5848.17, 4589.51, -135.92,    0.00, 51.1, 4.07, 3.64, 3.62,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    31.98,   102.65,    0,   0,5,   coast,   -9.99,  48171.58, 5848.17, 4589.51, -136.01,    0.00, 51.1, 4.07, 3.64, 3.62,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    31.99,   102.66,    0,   0,5,   coast,   -9.99,  48158.01, 5850.23, 4591.57, -136.10,    0.00, 51.1, 4.07, 3.64, 3.62,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.00,   102.67,    0,   0,5,   coast,  -10.44,  48158.01, 5850.23, 4591.57, -136.19,    0.00, 51.1, 4.07, 3.64, 3.62,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.01,   102.68,    0,   0,5,   coast,   -9.69,  48171.58, 5848.17, 4589.51, -136.28,    0.00, 51.1, 4.07, 3.64, 3.62,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.02,   102.69,    0,   0,5,   coast,  -10.74,  48185.15, 5846.11, 4587.44, -136.38,    0.00, 51.1, 4.07, 3.64, 3.62,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.03,   102.70,    0,   0,5,   coast,  -22.27,  48185.15, 5846.11, 4587.44, -136.59,    0.00, 51.1, 4.07, 3.64, 3.62,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.04,   102.71,    0,   0,5,   coast,  -22.57,  48171.58, 5848.17, 4589.51, -136.81,    0.00, 51.1, 4.07, 3.64, 3.62,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.05,   102.72,    0,   0,5,   coast,  -22.57,  48158.01, 5850.23, 4591.57, -137.03,    0.00, 51.1, 4.07, 3.64, 3.62,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.06,   102.73,    0,   0,5,   coast,  -23.32,  48185.15, 5846.11, 4587.44, -137.25,    0.00, 51.2, 4.07, 3.64, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.07,   102.74,    0,   0,5,   coast,  -11.49,  48185.15, 5846.11, 4587.44, -137.36,    0.00, 51.2, 4.07, 3.64, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.08,   102.75,    0,   0,5,   coast,  -11.04,  48171.58, 5848.17, 4589.51, -137.46,    0.00, 51.2, 4.07, 3.64, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.09,   102.76,    0,   0,5,   coast,  -11.49,  48171.58, 5848.17, 4589.51, -137.57,    0.00, 51.2, 4.07, 3.64, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.10,   102.77,    0,   0,5,   coast,  -10.89,  48185.15, 5846.11, 4587.44, -137.67,    0.00, 51.2, 4.07, 3.64, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.11,   102.78,    0,   0,5,   coast,  -11.34,  48185.15, 5846.11, 4587.44, -137.77,    0.00, 51.2, 4.07, 3.64, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.12,   102.79,    0,   0,5,   coast,  -11.49,  48171.58, 5848.17, 4589.51, -137.88,    0.00, 51.2, 4.07, 3.64, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.13,   102.80,    0,   0,5,   coast,  -23.47,  48198.72, 5844.05, 4585.38, -138.10,  -12.90, 51.2, 4.07, 3.64, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.14,   102.81,    0,   0,5,   coast,  -22.72,  48185.15, 5846.11, 4587.44, -138.32,   -9.67, 51.2, 4.07, 3.64, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.15,   102.82,    0,   0,5,   coast,  -23.47,  48158.01, 5850.23, 4591.57, -138.55,   -7.25, 51.2, 4.07, 3.64, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.16,   102.83,    0,   0,5,   coast,  -23.47,  48185.15, 5846.11, 4587.44, -138.77,   -5.44, 51.2, 4.07, 3.64, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.17,   102.84,    0,   0,5,   coast,  -11.64,  48171.58, 5848.17, 4589.51, -138.88,   -4.08, 51.2, 4.07, 3.64, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.18,   102.85,    0,   0,5,   coast,  -11.79,  48185.15, 5846.11, 4587.44, -138.99,   -3.06, 51.2, 4.07, 3.64, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.19,   102.86,    0,   0,5,   coast,  -11.19,  48171.58, 5848.17, 4589.51, -139.09,   -2.30, 51.2, 4.07, 3.64, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.20,   102.87,    0,   0,5,   coast,  -11.34,  48171.58, 5848.17, 4589.51, -139.19,   -1.72, 51.2, 4.07, 3.64, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.21,   102.88,    0,   0,5,   coast,  -12.24,  48185.15, 5846.11, 4587.44, -139.31,   -1.29, 51.2, 4.07, 3.64, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.22,   102.89,    0,   0,5,   coast,  -11.94,  48185.15, 5846.11, 4587.44, -139.42,   -0.97, 51.2, 4.07, 3.64, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4594,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.23,   102.90,    0,   0,5,   coast,  -23.77,  48212.29, 5841.99, 4583.32, -139.65,  -13.62, 51.2, 4.07, 3.64, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4593,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.24,   102.91,    0,   0,5,   coast,  -23.92,  48185.15, 5846.11, 4587.44, -139.88,  -10.22, 51.2, 4.07, 3.64, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4593,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.25,   102.92,    0,   0,5,   coast,  -24.37,  48171.58, 5848.17, 4589.51, -140.11,   -7.66, 51.2, 4.07, 3.64, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4593,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.26,   102.93,    0,   0,5,   coast,  -24.22,  48171.58, 5848.17, 4589.51, -140.35,   -5.75, 51.2, 4.07, 3.64, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4593,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.27,   102.94,    0,   0,5,   coast,  -12.24,  48171.58, 5848.17, 4589.51, -140.46,   -4.31, 51.2, 4.07, 3.64, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4593,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.28,   102.95,    0,   0,5,   coast,  -11.79,  48198.72, 5844.05, 4585.38, -140.57,   -3.23, 51.2, 4.07, 3.64, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4593,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.29,   102.96,    0,   0,5,   coast,  -12.54,  48171.58, 5848.17, 4589.51, -140.68,   -2.42, 51.2, 4.07, 3.64, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4593,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.30,   102.97,    0,   0,5,   coast,  -12.24,  48171.58, 5848.17, 4589.51, -140.80,   -1.82, 51.2, 4.07, 3.64, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4593,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.31,   102.98,    0,   0,5,   coast,  -11.94,  48171.58, 5848.17, 4589.51, -140.91,   -1.36, 51.2, 4.07, 3.64, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4593,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.32,   102.99,    0,   0,5,   coast,  -12.24,  48185.15, 5846.11, 4587.44, -141.02,   -1.02, 51.2, 4.07, 3.64, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4593,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.33,   103.00,    0,   0,5,   coast,  -23.32,  48185.15, 5846.11, 4587.44, -141.25,   -0.77, 51.2, 4.07, 3.64, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4593,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.34,   103.01,    0,   0,5,   coast,  -23.32,  48198.72, 5844.05, 4585.38, -141.47,   -0.58, 51.2, 4.07, 3.64, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4593,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
5, 221, 5, N0CALL,    32.35,   103.02,    0,   0,5,   coast,  -23.32,  48185.15, 5846.11, 4587.44, -141.69,   -0.43, 51.2, 4.07, 3.64, 3.63,, 1, 1,  0,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 12,  4,        0,     4593,   0,  90,   0.0,  0,  0, 14,  0, 15,  0,  7, 11, 15,  0,  9,  0,  0,  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0,  9, 15,  0,  0,  0,  0,  0
